"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","1027","1922065","0.0-13.0-2.322","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1028","1922705","0.0-13.0-0.323","46","Low_HMMActual","","","","","","638.7999999988824","","","","Images/NewTrialWC.png","","2"
"image-button-response","1029","1923006","0.0-13.0-1.323","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1030","1923507","0.0-13.0-2.323","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1031","1925477","0.0-13.0-0.324","46","Low_HMMActual","","","","","","1968.7999999988824","","","","Images/NewTrialBC.png","","1"
"image-button-response","1032","1925778","0.0-13.0-1.324","46","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1033","1926279","0.0-13.0-2.324","46","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1034","1926985","0.0-13.0-0.325","46","Low_HMMActual","","","","","","704.6999999992549","","","","Images/NewTrialWC.png","","3"
"image-button-response","1035","1927286","0.0-13.0-1.325","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1036","1927787","0.0-13.0-2.325","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1037","1927975","0.0-13.0-0.326","46","Low_HMMActual","","","","","","186.40000000037253","","","","Images/NewTrialWC.png","","3"
"image-button-response","1038","1928276","0.0-13.0-1.326","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1039","1928777","0.0-13.0-2.326","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1040","1928947","0.0-13.0-0.327","46","Low_HMMActual","","","","","","168.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","1041","1929248","0.0-13.0-1.327","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1042","1929749","0.0-13.0-2.327","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1043","1930331","0.0-13.0-0.328","46","Low_HMMActual","","","","","","580.6999999992549","","","","Images/NewTrialWC.png","","2"
"image-button-response","1044","1930632","0.0-13.0-1.328","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1045","1931133","0.0-13.0-2.328","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1046","1931632","0.0-13.0-0.329","46","Low_HMMActual","","","","","","498.19999999925494","","","","Images/NewTrialWC.png","","2"
"image-button-response","1047","1931934","0.0-13.0-1.329","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1048","1932436","0.0-13.0-2.329","46","Low_HMMActual","","","","","","455.40000000037253","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","1049","1933010","0.0-13.0-0.330","46","Low_HMMActual","","","","","","573.5999999996275","","","","Images/NewTrialWC.png","","2"
"image-button-response","1050","1933312","0.0-13.0-1.330","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1051","1933813","0.0-13.0-2.330","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1052","1934932","0.0-13.0-0.331","46","Low_HMMActual","","","","","","1118.9000000003725","","","","Images/NewTrialBC.png","","1"
"image-button-response","1053","1935234","0.0-13.0-1.331","46","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1054","1935735","0.0-13.0-2.331","46","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1055","1936278","0.0-13.0-0.332","46","Low_HMMActual","","","","","","542.5","","","","Images/NewTrialWC.png","","3"
"image-button-response","1056","1936580","0.0-13.0-1.332","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1057","1937081","0.0-13.0-2.332","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1058","1937256","0.0-13.0-0.333","46","Low_HMMActual","","","","","","174","","","","Images/NewTrialWC.png","","2"
"image-button-response","1059","1937558","0.0-13.0-1.333","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1060","1938060","0.0-13.0-2.333","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1061","1938730","0.0-13.0-0.334","46","Low_HMMActual","","","","","","669.9000000003725","","","","Images/NewTrialWC.png","","2"
"image-button-response","1062","1939031","0.0-13.0-1.334","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1063","1939533","0.0-13.0-2.334","46","Low_HMMActual","","","","","","464.2999999988824","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","1064","1940064","0.0-13.0-0.335","46","Low_HMMActual","","","","","","530.1000000014901","","","","Images/NewTrialWC.png","","2"
"image-button-response","1065","1940366","0.0-13.0-1.335","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1066","1940867","0.0-13.0-2.335","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1067","1941466","0.0-13.0-0.336","46","Low_HMMActual","","","","","","598.5","","","","Images/NewTrialBC.png","","1"
"image-button-response","1068","1941768","0.0-13.0-1.336","46","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1069","1942269","0.0-13.0-2.336","46","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1070","1942454","0.0-13.0-0.337","46","Low_HMMActual","","","","","","184.2000000011176","","","","Images/NewTrialBC.png","","0"
"image-button-response","1071","1942755","0.0-13.0-1.337","46","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1072","1943256","0.0-13.0-2.337","46","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1073","1943832","0.0-13.0-0.338","46","Low_HMMActual","","","","","","575.2000000011176","","","","Images/NewTrialWC.png","","3"
"image-button-response","1074","1944134","0.0-13.0-1.338","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1075","1944635","0.0-13.0-2.338","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1076","1945156","0.0-13.0-0.339","46","Low_HMMActual","","","","","","520.0999999996275","","","","Images/NewTrialBC.png","","3"
"image-button-response","1077","1945458","0.0-13.0-1.339","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1078","1945959","0.0-13.0-2.339","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1079","1946396","0.0-13.0-0.340","46","Low_HMMActual","","","","","","436.2000000011176","","","","Images/NewTrialWC.png","","2"
"image-button-response","1080","1946698","0.0-13.0-1.340","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1081","1947198","0.0-13.0-2.340","46","Low_HMMActual","","","","","","471.6000000014901","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","1082","1947766","0.0-13.0-0.341","46","Low_HMMActual","","","","","","566.8000000007451","","","","Images/NewTrialWC.png","","2"
"image-button-response","1083","1948068","0.0-13.0-1.341","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1084","1948570","0.0-13.0-2.341","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1085","1948870","0.0-13.0-0.342","46","Low_HMMActual","","","","","","299.3999999985099","","","","Images/NewTrialWC.png","","2"
"image-button-response","1086","1949172","0.0-13.0-1.342","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1087","1949673","0.0-13.0-2.342","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1088","1950264","0.0-13.0-0.343","46","Low_HMMActual","","","","","","589.8000000007451","","","","Images/NewTrialWC.png","","2"
"image-button-response","1089","1950566","0.0-13.0-1.343","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1090","1951068","0.0-13.0-2.343","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1091","1951376","0.0-13.0-0.344","46","Low_HMMActual","","","","","","307.2999999988824","","","","Images/NewTrialWC.png","","2"
"image-button-response","1092","1951678","0.0-13.0-1.344","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1093","1952179","0.0-13.0-2.344","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1094","1952696","0.0-13.0-0.345","46","Low_HMMActual","","","","","","516","","","","Images/NewTrialBC.png","","3"
"image-button-response","1095","1952998","0.0-13.0-1.345","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1096","1953499","0.0-13.0-2.345","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1097","1953942","0.0-13.0-0.346","46","Low_HMMActual","","","","","","442.2000000011176","","","","Images/NewTrialWC.png","","3"
"image-button-response","1098","1954244","0.0-13.0-1.346","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1099","1954746","0.0-13.0-2.346","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1100","1955516","0.0-13.0-0.347","46","Low_HMMActual","","","","","","769.2999999988824","","","","Images/NewTrialWC.png","","2"
"image-button-response","1101","1955817","0.0-13.0-1.347","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1102","1956318","0.0-13.0-2.347","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1103","1956516","0.0-13.0-0.348","46","Low_HMMActual","","","","","","196.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","1104","1956817","0.0-13.0-1.348","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1105","1957318","0.0-13.0-2.348","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1106","1957736","0.0-13.0-0.349","46","Low_HMMActual","","","","","","416.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","1107","1958037","0.0-13.0-1.349","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1108","1958539","0.0-13.0-2.349","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1109","1958808","0.0-13.0-0.350","46","Low_HMMActual","","","","","","268.09999999962747","","","","Images/NewTrialWC.png","","2"
"image-button-response","1110","1959109","0.0-13.0-1.350","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1111","1959610","0.0-13.0-2.350","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1112","1960194","0.0-13.0-0.351","46","Low_HMMActual","","","","","","582.5","","","","Images/NewTrialBC.png","","3"
"image-button-response","1113","1960495","0.0-13.0-1.351","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1114","1960997","0.0-13.0-2.351","46","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1115","1961466","0.0-13.0-0.352","46","Low_HMMActual","","","","","","467.90000000037253","","","","Images/NewTrialBC.png","","1"
"image-button-response","1116","1961767","0.0-13.0-1.352","46","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1117","1962268","0.0-13.0-2.352","46","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","1118","1962644","0.0-13.0-0.353","46","Low_HMMActual","","","","","","374.90000000037253","","","","Images/NewTrialBC.png","","0"
"image-button-response","1119","1962946","0.0-13.0-1.353","46","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1120","1963447","0.0-13.0-2.353","46","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
