"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","694","718509","0.0-13.0-2.211","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","695","718765","0.0-13.0-0.212","3","Low_HMMActual","","","","","","253.40499999944586","","","","Images/NewTrialWC.png","","2"
"image-button-response","696","719073","0.0-13.0-1.212","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","697","719575","0.0-13.0-2.212","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","698","720053","0.0-13.0-0.213","3","Low_HMMActual","","","","","","475.9599999997299","","","","Images/NewTrialWC.png","","0"
"image-button-response","699","720368","0.0-13.0-1.213","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","700","720871","0.0-13.0-2.213","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","701","721365","0.0-13.0-0.214","3","Low_HMMActual","","","","","","491.12000000069384","","","","Images/NewTrialWC.png","","2"
"image-button-response","702","721682","0.0-13.0-1.214","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","703","722184","0.0-13.0-2.214","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","704","722661","0.0-13.0-0.215","3","Low_HMMActual","","","","","","475.9249999996973","","","","Images/NewTrialBC.png","","0"
"image-button-response","705","722979","0.0-13.0-1.215","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","706","723480","0.0-13.0-2.215","3","Low_HMMActual","","","","","","481.370000000461","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","707","723982","0.0-13.0-0.216","3","Low_HMMActual","","","","","","499.5500000005122","","","","Images/NewTrialBC.png","","0"
"image-button-response","708","724293","0.0-13.0-1.216","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","709","724795","0.0-13.0-2.216","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","710","725286","0.0-13.0-0.217","3","Low_HMMActual","","","","","","489.73500000010245","","","","Images/NewTrialWC.png","","3"
"image-button-response","711","725589","0.0-13.0-1.217","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","712","726094","0.0-13.0-2.217","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","713","726407","0.0-13.0-0.218","3","Low_HMMActual","","","","","","310.6599999992177","","","","Images/NewTrialWC.png","","3"
"image-button-response","714","726712","0.0-13.0-1.218","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","715","727215","0.0-13.0-2.218","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","716","727335","0.0-13.0-0.219","3","Low_HMMActual","","","","","","118.01500000001397","","","","Images/NewTrialWC.png","","3"
"image-button-response","717","727637","0.0-13.0-1.219","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","718","728149","0.0-13.0-2.219","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","719","728342","0.0-13.0-0.220","3","Low_HMMActual","","","","","","191.59000000043306","","","","Images/NewTrialWC.png","","2"
"image-button-response","720","728645","0.0-13.0-1.220","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","721","729149","0.0-13.0-2.220","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","722","730198","0.0-13.0-0.221","3","Low_HMMActual","","","","","","1048.1800000006333","","","","Images/NewTrialBC.png","","2"
"image-button-response","723","730503","0.0-13.0-1.221","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","724","731006","0.0-13.0-2.221","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","725","731462","0.0-13.0-0.222","3","Low_HMMActual","","","","","","454.6350000000093","","","","Images/NewTrialBC.png","","1"
"image-button-response","726","731769","0.0-13.0-1.222","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","727","732271","0.0-13.0-2.222","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","728","732622","0.0-13.0-0.223","3","Low_HMMActual","","","","","","350.1100000003353","","","","Images/NewTrialWC.png","","2"
"image-button-response","729","732927","0.0-13.0-1.223","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","730","733429","0.0-13.0-2.223","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","731","733542","0.0-13.0-0.224","3","Low_HMMActual","","","","","","111.93499999993946","","","","Images/NewTrialBC.png","","1"
"image-button-response","732","733846","0.0-13.0-1.224","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","733","734348","0.0-13.0-2.224","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","734","734575","0.0-13.0-0.225","3","Low_HMMActual","","","","","","225.40500000014435","","","","Images/NewTrialWC.png","","2"
"image-button-response","735","734878","0.0-13.0-1.225","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","736","735381","0.0-13.0-2.225","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","737","735728","0.0-13.0-0.226","3","Low_HMMActual","","","","","","342.7250000004424","","","","Images/NewTrialWC.png","","2"
"image-button-response","738","736031","0.0-13.0-1.226","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","739","736534","0.0-13.0-2.226","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","740","736871","0.0-13.0-0.227","3","Low_HMMActual","","","","","","335.66500000061933","","","","Images/NewTrialBC.png","","2"
"image-button-response","741","737184","0.0-13.0-1.227","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","742","737689","0.0-13.0-2.227","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","743","738816","0.0-13.0-0.228","3","Low_HMMActual","","","","","","1125.0700000000652","","","","Images/NewTrialWC.png","","1"
"image-button-response","744","739129","0.0-13.0-1.228","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","745","739631","0.0-13.0-2.228","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","746","739841","0.0-13.0-0.229","3","Low_HMMActual","","","","","","206.53500000026543","","","","Images/NewTrialBC.png","","0"
"image-button-response","747","740154","0.0-13.0-1.229","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","748","740656","0.0-13.0-2.229","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","749","740952","0.0-13.0-0.230","3","Low_HMMActual","","","","","","294.11500000057276","","","","Images/NewTrialBC.png","","0"
"image-button-response","750","741264","0.0-13.0-1.230","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","751","741766","0.0-13.0-2.230","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","752","742336","0.0-13.0-0.231","3","Low_HMMActual","","","","","","568.0549999998184","","","","Images/NewTrialWC.png","","2"
"image-button-response","753","742639","0.0-13.0-1.231","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","754","743149","0.0-13.0-2.231","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","755","743568","0.0-13.0-0.232","3","Low_HMMActual","","","","","","416.2700000006007","","","","Images/NewTrialWC.png","","2"
"image-button-response","756","743872","0.0-13.0-1.232","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","757","744375","0.0-13.0-2.232","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","758","744857","0.0-13.0-0.233","3","Low_HMMActual","","","","","","480.6949999992503","","","","Images/NewTrialWC.png","","2"
"image-button-response","759","745168","0.0-13.0-1.233","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","760","745670","0.0-13.0-2.233","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","761","745976","0.0-13.0-0.234","3","Low_HMMActual","","","","","","304.4100000006147","","","","Images/NewTrialBC.png","","1"
"image-button-response","762","746279","0.0-13.0-1.234","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","763","746796","0.0-13.0-2.234","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","764","747771","0.0-13.0-0.235","3","Low_HMMActual","","","","","","971.2850000004983","","","","Images/NewTrialWC.png","","1"
"image-button-response","765","748076","0.0-13.0-1.235","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","766","748579","0.0-13.0-2.235","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","767","748729","0.0-13.0-0.236","3","Low_HMMActual","","","","","","148.77500000060536","","","","Images/NewTrialBC.png","","1"
"image-button-response","768","749032","0.0-13.0-1.236","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","769","749535","0.0-13.0-2.236","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","770","749833","0.0-13.0-0.237","3","Low_HMMActual","","","","","","296.4949999996461","","","","Images/NewTrialWC.png","","3"
"image-button-response","771","750136","0.0-13.0-1.237","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","772","750653","0.0-13.0-2.237","3","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","773","752275","0.0-13.0-0.238","3","Low_HMMActual","","","","","","1617.3300000000745","","","","Images/NewTrialBC.png","","0"
"image-button-response","774","752584","0.0-13.0-1.238","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","775","753087","0.0-13.0-2.238","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","776","789038","0.0-13.0-0.239","3","Low_HMMActual","","","","","","35948.77499999979","","","","Images/NewTrialBC.png","","0"
"image-button-response","777","789340","0.0-13.0-1.239","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","778","789843","0.0-13.0-2.239","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","779","790494","0.0-13.0-0.240","3","Low_HMMActual","","","","","","649.7750000007218","","","","Images/NewTrialWC.png","","0"
"image-button-response","780","790808","0.0-13.0-1.240","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","781","791310","0.0-13.0-2.240","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","782","791440","0.0-13.0-0.241","3","Low_HMMActual","","","","","","126.14500000013504","","","","Images/NewTrialBC.png","","0"
"image-button-response","783","791755","0.0-13.0-1.241","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","784","792258","0.0-13.0-2.241","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","785","792647","0.0-13.0-0.242","3","Low_HMMActual","","","","","","387.78000000002794","","","","Images/NewTrialBC.png","","0"
"image-button-response","786","792950","0.0-13.0-1.242","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","787","793452","0.0-13.0-2.242","3","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
