"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","203","1054736","0.0-13.0-0.48","19","Low_HMMActual","","","","","","774.3000000007451","","","","Images/NewTrialWC.png","","0"
"image-button-response","204","1055038","0.0-13.0-1.48","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","205","1055540","0.0-13.0-2.48","19","Low_HMMActual","","","","","","498.3999999985099","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","206","1057846","0.0-13.0-0.49","19","Low_HMMActual","","","","","","2303.400000002235","","","","Images/NewTrialWC.png","","3"
"image-button-response","207","1058154","0.0-13.0-1.49","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","208","1058656","0.0-13.0-2.49","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","209","1059418","0.0-13.0-0.50","19","Low_HMMActual","","","","","","760.4000000022352","","","","Images/NewTrialWC.png","","2"
"image-button-response","210","1059732","0.0-13.0-1.50","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","211","1060236","0.0-13.0-2.50","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","212","1061253","0.0-13.0-0.51","19","Low_HMMActual","","","","","","1013.0999999977648","","","","Images/NewTrialBC.png","","3"
"image-button-response","213","1061559","0.0-13.0-1.51","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","214","1062061","0.0-13.0-2.51","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","215","1062452","0.0-13.0-0.52","19","Low_HMMActual","","","","","","388.69999999925494","","","","Images/NewTrialBC.png","","2"
"image-button-response","216","1062755","0.0-13.0-1.52","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","217","1063258","0.0-13.0-2.52","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","218","1064452","0.0-13.0-0.53","19","Low_HMMActual","","","","","","1190.5999999977648","","","","Images/NewTrialBC.png","","2"
"image-button-response","219","1064757","0.0-13.0-1.53","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","220","1065260","0.0-13.0-2.53","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","221","1066096","0.0-13.0-0.54","19","Low_HMMActual","","","","","","832.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","222","1066398","0.0-13.0-1.54","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","223","1066900","0.0-13.0-2.54","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","224","1068116","0.0-13.0-0.55","19","Low_HMMActual","","","","","","1214.199999999255","","","","Images/NewTrialBC.png","","2"
"image-button-response","225","1068419","0.0-13.0-1.55","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","226","1068926","0.0-13.0-2.55","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","227","1069816","0.0-13.0-0.56","19","Low_HMMActual","","","","","","888.0999999977648","","","","Images/NewTrialBC.png","","1"
"image-button-response","228","1070117","0.0-13.0-1.56","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","229","1070619","0.0-13.0-2.56","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","230","1071620","0.0-13.0-0.57","19","Low_HMMActual","","","","","","999.5","","","","Images/NewTrialBC.png","","1"
"image-button-response","231","1071929","0.0-13.0-1.57","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","232","1072445","0.0-13.0-2.57","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","233","1072910","0.0-13.0-0.58","19","Low_HMMActual","","","","","","463.1000000014901","","","","Images/NewTrialBC.png","","1"
"image-button-response","234","1073217","0.0-13.0-1.58","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","235","1073720","0.0-13.0-2.58","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","236","1074318","0.0-13.0-0.59","19","Low_HMMActual","","","","","","595.8000000007451","","","","Images/NewTrialBC.png","","1"
"image-button-response","237","1074620","0.0-13.0-1.59","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","238","1075123","0.0-13.0-2.59","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","239","1076078","0.0-13.0-0.60","19","Low_HMMActual","","","","","","952.1000000014901","","","","Images/NewTrialWC.png","","3"
"image-button-response","240","1076386","0.0-13.0-1.60","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","241","1076901","0.0-13.0-2.60","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","242","1077020","0.0-13.0-0.61","19","Low_HMMActual","","","","","","116.20000000298023","","","","Images/NewTrialWC.png","","3"
"image-button-response","243","1077329","0.0-13.0-1.61","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","244","1077842","0.0-13.0-2.61","19","Low_HMMActual","","","","","","449.69999999925494","","","","Images/WhiteBeadChoiceCorrect.png","","3"
"image-button-response","245","1078786","0.0-13.0-0.62","19","Low_HMMActual","","","","","","941.6999999992549","","","","Images/NewTrialWC.png","","3"
"image-button-response","246","1079102","0.0-13.0-1.62","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","247","1079603","0.0-13.0-2.62","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","248","1133444","0.0-13.0-0.63","19","Low_HMMActual","","","","","","53839.60000000149","","","","Images/NewTrialBC.png","","1"
"image-button-response","249","1133747","0.0-13.0-1.63","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","250","1134249","0.0-13.0-2.63","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","251","1134838","0.0-13.0-0.64","19","Low_HMMActual","","","","","","588","","","","Images/NewTrialBC.png","","1"
"image-button-response","252","1135142","0.0-13.0-1.64","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","253","1135655","0.0-13.0-2.64","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","254","1136696","0.0-13.0-0.65","19","Low_HMMActual","","","","","","1039.800000000745","","","","Images/NewTrialWC.png","","3"
"image-button-response","255","1137005","0.0-13.0-1.65","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","256","1137507","0.0-13.0-2.65","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","257","1138374","0.0-13.0-0.66","19","Low_HMMActual","","","","","","864.4000000022352","","","","Images/NewTrialBC.png","","3"
"image-button-response","258","1138681","0.0-13.0-1.66","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","259","1139183","0.0-13.0-2.66","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","260","1139824","0.0-13.0-0.67","19","Low_HMMActual","","","","","","640.1000000014901","","","","Images/NewTrialBC.png","","1"
"image-button-response","261","1140127","0.0-13.0-1.67","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","262","1140628","0.0-13.0-2.67","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","263","1141430","0.0-13.0-0.68","19","Low_HMMActual","","","","","","799.5999999977648","","","","Images/NewTrialBC.png","","1"
"image-button-response","264","1141735","0.0-13.0-1.68","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","265","1142237","0.0-13.0-2.68","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","266","1144108","0.0-13.0-0.69","19","Low_HMMActual","","","","","","1869.5999999977648","","","","Images/NewTrialWC.png","","2"
"image-button-response","267","1144422","0.0-13.0-1.69","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","268","1144934","0.0-13.0-2.69","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","269","1146450","0.0-13.0-0.70","19","Low_HMMActual","","","","","","1514.3999999985099","","","","Images/NewTrialBC.png","","0"
"image-button-response","270","1146753","0.0-13.0-1.70","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","271","1147255","0.0-13.0-2.70","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","272","1147960","0.0-13.0-0.71","19","Low_HMMActual","","","","","","701.6999999992549","","","","Images/NewTrialWC.png","","2"
"image-button-response","273","1148263","0.0-13.0-1.71","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","274","1148765","0.0-13.0-2.71","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","275","1149160","0.0-13.0-0.72","19","Low_HMMActual","","","","","","393.1000000014901","","","","Images/NewTrialBC.png","","0"
"image-button-response","276","1149462","0.0-13.0-1.72","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","277","1149974","0.0-13.0-2.72","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","278","1151856","0.0-13.0-0.73","19","Low_HMMActual","","","","","","1880.4000000022352","","","","Images/NewTrialBC.png","","2"
"image-button-response","279","1152167","0.0-13.0-1.73","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","280","1152668","0.0-13.0-2.73","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","281","1153879","0.0-13.0-0.74","19","Low_HMMActual","","","","","","1207.5","","","","Images/NewTrialBC.png","","2"
"image-button-response","282","1154180","0.0-13.0-1.74","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","283","1154682","0.0-13.0-2.74","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","284","1155472","0.0-13.0-0.75","19","Low_HMMActual","","","","","","788.5","","","","Images/NewTrialBC.png","","2"
"image-button-response","285","1155782","0.0-13.0-1.75","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","286","1156284","0.0-13.0-2.75","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","287","1156823","0.0-13.0-0.76","19","Low_HMMActual","","","","","","536.5","","","","Images/NewTrialBC.png","","2"
"image-button-response","288","1157136","0.0-13.0-1.76","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","289","1157639","0.0-13.0-2.76","19","Low_HMMActual","","","","","","497.5999999977648","","","","Images/WhiteBeadChoiceWrong.png","","2"
"image-button-response","290","1158160","0.0-13.0-0.77","19","Low_HMMActual","","","","","","518.4000000022352","","","","Images/NewTrialBC.png","","2"
"image-button-response","291","1158462","0.0-13.0-1.77","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","292","1158975","0.0-13.0-2.77","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","293","1159164","0.0-13.0-0.78","19","Low_HMMActual","","","","","","188.20000000298023","","","","Images/NewTrialWC.png","","2"
"image-button-response","294","1159473","0.0-13.0-1.78","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","295","1159974","0.0-13.0-2.78","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","296","1161414","0.0-13.0-0.79","19","Low_HMMActual","","","","","","1438.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","297","1161718","0.0-13.0-1.79","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","298","1162220","0.0-13.0-2.79","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","299","1162786","0.0-13.0-0.80","19","Low_HMMActual","","","","","","564.2000000029802","","","","Images/NewTrialBC.png","","0"
