"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","923","831664","0.0-13.0-0.288","19","Low_HMMActual","","","","","","276.65500016883016","","","","Images/NewTrialWC.png","","0"
"image-button-response","924","831971","0.0-13.0-1.288","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","925","832478","0.0-13.0-2.288","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","926","832649","0.0-13.0-0.289","19","Low_HMMActual","","","","","","163.06499997153878","","","","Images/NewTrialWC.png","","0"
"image-button-response","927","832964","0.0-13.0-1.289","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","928","833469","0.0-13.0-2.289","19","Low_HMMActual","","","","","","446.11999997869134","","","","Images/BlackBeadChoiceWrong.png","","0"
"image-button-response","929","834375","0.0-13.0-0.290","19","Low_HMMActual","","","","","","894.2799996584654","","","","Images/NewTrialWC.png","","0"
"image-button-response","930","834682","0.0-13.0-1.290","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","931","835187","0.0-13.0-2.290","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","932","836969","0.0-13.0-0.291","19","Low_HMMActual","","","","","","1774.910000152886","","","","Images/NewTrialBC.png","","2"
"image-button-response","933","837276","0.0-13.0-1.291","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","934","837783","0.0-13.0-2.291","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","935","838840","0.0-13.0-0.292","19","Low_HMMActual","","","","","","1049.8150000348687","","","","Images/NewTrialWC.png","","0"
"image-button-response","936","839153","0.0-13.0-1.292","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","937","839657","0.0-13.0-2.292","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","938","840275","0.0-13.0-0.293","19","Low_HMMActual","","","","","","609.3950001522899","","","","Images/NewTrialWC.png","","2"
"image-button-response","939","840581","0.0-13.0-1.293","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","940","841087","0.0-13.0-2.293","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","941","841383","0.0-13.0-0.294","19","Low_HMMActual","","","","","","288.55499997735023","","","","Images/NewTrialWC.png","","2"
"image-button-response","942","841690","0.0-13.0-1.294","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","943","842197","0.0-13.0-2.294","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","944","842874","0.0-13.0-0.295","19","Low_HMMActual","","","","","","669.0350002609193","","","","Images/NewTrialWC.png","","2"
"image-button-response","945","843189","0.0-13.0-1.295","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","946","843694","0.0-13.0-2.295","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","947","844647","0.0-13.0-0.296","19","Low_HMMActual","","","","","","945.2849999070168","","","","Images/NewTrialBC.png","","0"
"image-button-response","948","844951","0.0-13.0-1.296","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","949","845456","0.0-13.0-2.296","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","950","845669","0.0-13.0-0.297","19","Low_HMMActual","","","","","","206.25999988988042","","","","Images/NewTrialBC.png","","0"
"image-button-response","951","845977","0.0-13.0-1.297","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","952","846484","0.0-13.0-2.297","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","953","846959","0.0-13.0-0.298","19","Low_HMMActual","","","","","","421.2650000117719","","","","Images/NewTrialBC.png","","0"
"image-button-response","954","847313","0.0-13.0-1.298","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","955","847819","0.0-13.0-2.298","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","956","848417","0.0-13.0-0.299","19","Low_HMMActual","","","","","","591.3050002418458","","","","Images/NewTrialBC.png","","0"
"image-button-response","957","848724","0.0-13.0-1.299","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","958","849232","0.0-13.0-2.299","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","959","849622","0.0-13.0-0.300","19","Low_HMMActual","","","","","","383.78499960526824","","","","Images/NewTrialBC.png","","0"
"image-button-response","960","849930","0.0-13.0-1.300","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","961","850435","0.0-13.0-2.300","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","962","851361","0.0-13.0-0.301","19","Low_HMMActual","","","","","","916.6949996724725","","","","Images/NewTrialBC.png","","1"
"image-button-response","963","851669","0.0-13.0-1.301","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","964","852183","0.0-13.0-2.301","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","965","852857","0.0-13.0-0.302","19","Low_HMMActual","","","","","","666.3950001820922","","","","Images/NewTrialBC.png","","3"
"image-button-response","966","853162","0.0-13.0-1.302","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","967","853667","0.0-13.0-2.302","19","Low_HMMActual","","","","","","418.3849999681115","","","","Images/WhiteBeadChoiceWrong.png","","3"
"image-button-response","968","854012","0.0-13.0-0.303","19","Low_HMMActual","","","","","","336.9800001382828","","","","Images/NewTrialBC.png","","3"
"image-button-response","969","854320","0.0-13.0-1.303","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","970","854827","0.0-13.0-2.303","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","971","857099","0.0-13.0-0.304","19","Low_HMMActual","","","","","","2260.630000382662","","","","Images/NewTrialWC.png","","2"
"image-button-response","972","857406","0.0-13.0-1.304","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","973","857912","0.0-13.0-2.304","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","974","859203","0.0-13.0-0.305","19","Low_HMMActual","","","","","","1284.0550001710653","","","","Images/NewTrialBC.png","","0"
"image-button-response","975","859509","0.0-13.0-1.305","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","976","860014","0.0-13.0-2.305","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","977","862011","0.0-13.0-0.306","19","Low_HMMActual","","","","","","1990.4000000096858","","","","Images/NewTrialBC.png","","0"
"image-button-response","978","862318","0.0-13.0-1.306","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","979","862824","0.0-13.0-2.306","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","980","863374","0.0-13.0-0.307","19","Low_HMMActual","","","","","","524.985000025481","","","","Images/NewTrialBC.png","","0"
"image-button-response","981","863680","0.0-13.0-1.307","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","982","864188","0.0-13.0-2.307","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","983","864687","0.0-13.0-0.308","19","Low_HMMActual","","","","","","490.81999994814396","","","","Images/NewTrialBC.png","","0"
"image-button-response","984","864993","0.0-13.0-1.308","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","985","865498","0.0-13.0-2.308","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","986","866740","0.0-13.0-0.309","19","Low_HMMActual","","","","","","1236.2750000320375","","","","Images/NewTrialWC.png","","2"
"image-button-response","987","867047","0.0-13.0-1.309","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","988","867553","0.0-13.0-2.309","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","989","868415","0.0-13.0-0.310","19","Low_HMMActual","","","","","","817.9850000888109","","","","Images/NewTrialBC.png","","0"
"image-button-response","990","868767","0.0-13.0-1.310","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","991","869271","0.0-13.0-2.310","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","992","876895","0.0-13.0-0.311","19","Low_HMMActual","","","","","","7614.775000140071","","","","Images/NewTrialBC.png","","0"
"image-button-response","993","877203","0.0-13.0-1.311","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","994","877708","0.0-13.0-2.311","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","995","878487","0.0-13.0-0.312","19","Low_HMMActual","","","","","","772.9050000198185","","","","Images/NewTrialWC.png","","2"
"image-button-response","996","878794","0.0-13.0-1.312","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","997","879300","0.0-13.0-2.312","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","998","879458","0.0-13.0-0.313","19","Low_HMMActual","","","","","","144.63500026613474","","","","Images/NewTrialWC.png","","2"
"image-button-response","999","879765","0.0-13.0-1.313","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1000","880270","0.0-13.0-2.313","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1001","881401","0.0-13.0-0.314","19","Low_HMMActual","","","","","","1123.1850003823638","","","","Images/NewTrialBC.png","","0"
"image-button-response","1002","881706","0.0-13.0-1.314","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1003","882212","0.0-13.0-2.314","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1004","883432","0.0-13.0-0.315","19","Low_HMMActual","","","","","","1165.5450002290308","","","","Images/NewTrialWC.png","","2"
"image-button-response","1005","883739","0.0-13.0-1.315","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1006","884245","0.0-13.0-2.315","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","1007","884709","0.0-13.0-0.316","19","Low_HMMActual","","","","","","453.6000001244247","","","","Images/NewTrialWC.png","","2"
"image-button-response","1008","885024","0.0-13.0-1.316","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","1009","885528","0.0-13.0-2.316","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","1010","886486","0.0-13.0-0.317","19","Low_HMMActual","","","","","","951.185000129044","","","","Images/NewTrialBC.png","","0"
"image-button-response","1011","886791","0.0-13.0-1.317","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","1012","887297","0.0-13.0-2.317","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","1013","888249","0.0-13.0-0.318","19","Low_HMMActual","","","","","","944.9500003829598","","","","Images/NewTrialWC.png","","2"
"image-button-response","1014","888557","0.0-13.0-1.318","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
