"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","630","755313","0.0-13.0-1.190","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","631","755821","0.0-13.0-2.190","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","632","756425","0.0-13.0-0.191","19","Low_HMMActual","","","","","","596.1000000238419","","","","Images/NewTrialWC.png","","2"
"image-button-response","633","756744","0.0-13.0-1.191","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","634","757260","0.0-13.0-2.191","19","Low_HMMActual","","","","","","420.10000002384186","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","635","758599","0.0-13.0-0.192","19","Low_HMMActual","","","","","","1334.6000000238419","","","","Images/NewTrialWC.png","","2"
"image-button-response","636","758911","0.0-13.0-1.192","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","637","759442","0.0-13.0-2.192","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","638","759603","0.0-13.0-0.193","19","Low_HMMActual","","","","","","158","","","","Images/NewTrialWC.png","","2"
"image-button-response","639","759913","0.0-13.0-1.193","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","640","760419","0.0-13.0-2.193","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","641","760842","0.0-13.0-0.194","19","Low_HMMActual","","","","","","418.7999999523163","","","","Images/NewTrialWC.png","","2"
"image-button-response","642","761147","0.0-13.0-1.194","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","643","761670","0.0-13.0-2.194","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","644","762934","0.0-13.0-0.195","19","Low_HMMActual","","","","","","1257.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","645","763250","0.0-13.0-1.195","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","646","763773","0.0-13.0-2.195","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","647","764054","0.0-13.0-0.196","19","Low_HMMActual","","","","","","277","","","","Images/NewTrialWC.png","","2"
"image-button-response","648","764390","0.0-13.0-1.196","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","649","764906","0.0-13.0-2.196","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","650","765841","0.0-13.0-0.197","19","Low_HMMActual","","","","","","930.3999999761581","","","","Images/NewTrialWC.png","","2"
"image-button-response","651","766154","0.0-13.0-1.197","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","652","766699","0.0-13.0-2.197","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","653","766974","0.0-13.0-0.198","19","Low_HMMActual","","","","","","268.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","654","767278","0.0-13.0-1.198","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","655","767795","0.0-13.0-2.198","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","656","770957","0.0-13.0-0.199","19","Low_HMMActual","","","","","","3158.600000023842","","","","Images/NewTrialBC.png","","1"
"image-button-response","657","771264","0.0-13.0-1.199","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","658","771767","0.0-13.0-2.199","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","659","772497","0.0-13.0-0.200","19","Low_HMMActual","","","","","","721.3000000715256","","","","Images/NewTrialWC.png","","2"
"image-button-response","660","772804","0.0-13.0-1.200","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","661","773330","0.0-13.0-2.200","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","662","774678","0.0-13.0-0.201","19","Low_HMMActual","","","","","","1342.7999999523163","","","","Images/NewTrialWC.png","","2"
"image-button-response","663","774994","0.0-13.0-1.201","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","664","775511","0.0-13.0-2.201","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","665","777175","0.0-13.0-0.202","19","Low_HMMActual","","","","","","1661.3000000715256","","","","Images/NewTrialBC.png","","0"
"image-button-response","666","777497","0.0-13.0-1.202","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","667","778005","0.0-13.0-2.202","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","668","778706","0.0-13.0-0.203","19","Low_HMMActual","","","","","","697.2999999523163","","","","Images/NewTrialBC.png","","0"
"image-button-response","669","779014","0.0-13.0-1.203","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","670","779537","0.0-13.0-2.203","19","Low_HMMActual","","","","","","450.10000002384186","","","","Images/BlackBeadChoiceCorrect.png","","0"
"image-button-response","671","780065","0.0-13.0-0.204","19","Low_HMMActual","","","","","","524.3999999761581","","","","Images/NewTrialBC.png","","0"
"image-button-response","672","780381","0.0-13.0-1.204","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","673","780901","0.0-13.0-2.204","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","674","781441","0.0-13.0-0.205","19","Low_HMMActual","","","","","","535.8999999761581","","","","Images/NewTrialWC.png","","0"
"image-button-response","675","781749","0.0-13.0-1.205","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","676","782265","0.0-13.0-2.205","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","677","783278","0.0-13.0-0.206","19","Low_HMMActual","","","","","","1009.0999999046326","","","","Images/NewTrialWC.png","","2"
"image-button-response","678","783585","0.0-13.0-1.206","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","679","784090","0.0-13.0-2.206","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","680","784340","0.0-13.0-0.207","19","Low_HMMActual","","","","","","241.40000009536743","","","","Images/NewTrialWC.png","","2"
"image-button-response","681","784655","0.0-13.0-1.207","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","682","785170","0.0-13.0-2.207","19","Low_HMMActual","","","","","","437.5","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","683","785994","0.0-13.0-0.208","19","Low_HMMActual","","","","","","819.3999999761581","","","","Images/NewTrialWC.png","","2"
"image-button-response","684","786311","0.0-13.0-1.208","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","685","786814","0.0-13.0-2.208","19","Low_HMMActual","","","","","","497.3000000715256","","","","Images/WhiteBeadChoiceCorrect.png","","2"
"image-button-response","686","787659","0.0-13.0-0.209","19","Low_HMMActual","","","","","","840","","","","Images/NewTrialWC.png","","2"
"image-button-response","687","787978","0.0-13.0-1.209","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","688","788494","0.0-13.0-2.209","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","689","789350","0.0-13.0-0.210","19","Low_HMMActual","","","","","","850.3999999761581","","","","Images/NewTrialBC.png","","2"
"image-button-response","690","789667","0.0-13.0-1.210","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","691","790173","0.0-13.0-2.210","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","692","791158","0.0-13.0-0.211","19","Low_HMMActual","","","","","","980.2000000476837","","","","Images/NewTrialBC.png","","0"
"image-button-response","693","791469","0.0-13.0-1.211","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","694","791977","0.0-13.0-2.211","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","695","792689","0.0-13.0-0.212","19","Low_HMMActual","","","","","","708.3000000715256","","","","Images/NewTrialWC.png","","0"
"image-button-response","696","793002","0.0-13.0-1.212","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","697","793524","0.0-13.0-2.212","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","698","794220","0.0-13.0-0.213","19","Low_HMMActual","","","","","","691.1000000238419","","","","Images/NewTrialBC.png","","0"
"image-button-response","699","794543","0.0-13.0-1.213","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","700","795047","0.0-13.0-2.213","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","701","795701","0.0-13.0-0.214","19","Low_HMMActual","","","","","","650.7000000476837","","","","Images/NewTrialBC.png","","0"
"image-button-response","702","796027","0.0-13.0-1.214","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","703","796552","0.0-13.0-2.214","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","704","796781","0.0-13.0-0.215","19","Low_HMMActual","","","","","","225.19999992847443","","","","Images/NewTrialBC.png","","0"
"image-button-response","705","797090","0.0-13.0-1.215","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","706","797607","0.0-13.0-2.215","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","707","798400","0.0-13.0-0.216","19","Low_HMMActual","","","","","","788.5","","","","Images/NewTrialBC.png","","1"
"image-button-response","708","798713","0.0-13.0-1.216","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","709","799237","0.0-13.0-2.216","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","710","801145","0.0-13.0-0.217","19","Low_HMMActual","","","","","","1904.8000000715256","","","","Images/NewTrialBC.png","","3"
"image-button-response","711","801456","0.0-13.0-1.217","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","712","801958","0.0-13.0-2.217","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","713","802594","0.0-13.0-0.218","19","Low_HMMActual","","","","","","583.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","714","802907","0.0-13.0-1.218","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","715","803412","0.0-13.0-2.218","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","716","805773","0.0-13.0-0.219","19","Low_HMMActual","","","","","","2356.2000000476837","","","","Images/NewTrialWC.png","","1"
"image-button-response","717","806081","0.0-13.0-1.219","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","718","806612","0.0-13.0-2.219","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","719","807456","0.0-13.0-0.220","19","Low_HMMActual","","","","","","840.6000000238419","","","","Images/NewTrialBC.png","","0"
"image-button-response","720","807767","0.0-13.0-1.220","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","721","808284","0.0-13.0-2.220","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","722","808781","0.0-13.0-0.221","19","Low_HMMActual","","","","","","494.5","","","","Images/NewTrialBC.png","","0"
