"trial_type","trial_index","time_elapsed","internal_node_id","Script_Picker","Block_Type","success","timeout","failed_images","failed_audio","failed_video","rt","url","responses","question_order","stimulus","key_press","response"
"image-button-response","699","609367","0.0-13.0-1.213","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","700","609870","0.0-13.0-2.213","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","701","612905","0.0-13.0-0.214","19","Low_HMMActual","","","","","","3033","","","","Images/NewTrialBC.png","","0"
"image-button-response","702","613208","0.0-13.0-1.214","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","703","613711","0.0-13.0-2.214","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","704","615218","0.0-13.0-0.215","19","Low_HMMActual","","","","","","1504.7000000476837","","","","Images/NewTrialBC.png","","0"
"image-button-response","705","615524","0.0-13.0-1.215","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","706","616028","0.0-13.0-2.215","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","707","616586","0.0-13.0-0.216","19","Low_HMMActual","","","","","","555.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","708","616888","0.0-13.0-1.216","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","709","617391","0.0-13.0-2.216","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","710","617928","0.0-13.0-0.217","19","Low_HMMActual","","","","","","534.5999999046326","","","","Images/NewTrialBC.png","","0"
"image-button-response","711","618235","0.0-13.0-1.217","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","712","618738","0.0-13.0-2.217","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","713","619150","0.0-13.0-0.218","19","Low_HMMActual","","","","","","409.39999997615814","","","","Images/NewTrialBC.png","","0"
"image-button-response","714","619459","0.0-13.0-1.218","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","715","619962","0.0-13.0-2.218","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","716","620800","0.0-13.0-0.219","19","Low_HMMActual","","","","","","836","","","","Images/NewTrialWC.png","","3"
"image-button-response","717","621105","0.0-13.0-1.219","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","718","621608","0.0-13.0-2.219","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","719","622442","0.0-13.0-0.220","19","Low_HMMActual","","","","","","832.8999999761581","","","","Images/NewTrialBC.png","","0"
"image-button-response","720","622749","0.0-13.0-1.220","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","721","623255","0.0-13.0-2.220","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","722","624368","0.0-13.0-0.221","19","Low_HMMActual","","","","","","1108.7000000476837","","","","Images/NewTrialBC.png","","1"
"image-button-response","723","624672","0.0-13.0-1.221","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","724","625178","0.0-13.0-2.221","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","725","626698","0.0-13.0-0.222","19","Low_HMMActual","","","","","","1517.9000000953674","","","","Images/NewTrialBC.png","","0"
"image-button-response","726","627001","0.0-13.0-1.222","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","727","627505","0.0-13.0-2.222","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","728","628276","0.0-13.0-0.223","19","Low_HMMActual","","","","","","759.8000000715256","","","","Images/NewTrialBC.png","","0"
"image-button-response","729","628579","0.0-13.0-1.223","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","730","629082","0.0-13.0-2.223","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","731","629772","0.0-13.0-0.224","19","Low_HMMActual","","","","","","688.1000000238419","","","","Images/NewTrialWC.png","","3"
"image-button-response","732","630079","0.0-13.0-1.224","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","733","630582","0.0-13.0-2.224","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","734","630937","0.0-13.0-0.225","19","Low_HMMActual","","","","","","353.5","","","","Images/NewTrialWC.png","","3"
"image-button-response","735","631244","0.0-13.0-1.225","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","736","631754","0.0-13.0-2.225","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","737","632798","0.0-13.0-0.226","19","Low_HMMActual","","","","","","1042","","","","Images/NewTrialBC.png","","1"
"image-button-response","738","633100","0.0-13.0-1.226","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","739","633606","0.0-13.0-2.226","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","740","635629","0.0-13.0-0.227","19","Low_HMMActual","","","","","","2018.7000000476837","","","","Images/NewTrialBC.png","","1"
"image-button-response","741","635934","0.0-13.0-1.227","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","742","636438","0.0-13.0-2.227","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","743","637255","0.0-13.0-0.228","19","Low_HMMActual","","","","","","815.3999999761581","","","","Images/NewTrialBC.png","","1"
"image-button-response","744","637559","0.0-13.0-1.228","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","745","638066","0.0-13.0-2.228","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","746","644399","0.0-13.0-0.229","19","Low_HMMActual","","","","","","6331","","","","Images/NewTrialWC.png","","3"
"image-button-response","747","644707","0.0-13.0-1.229","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","748","645211","0.0-13.0-2.229","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","749","649924","0.0-13.0-0.230","19","Low_HMMActual","","","","","","4710.300000071526","","","","Images/NewTrialWC.png","","3"
"image-button-response","750","650229","0.0-13.0-1.230","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","751","650731","0.0-13.0-2.230","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","752","651267","0.0-13.0-0.231","19","Low_HMMActual","","","","","","534.4000000953674","","","","Images/NewTrialBC.png","","1"
"image-button-response","753","651573","0.0-13.0-1.231","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","754","652079","0.0-13.0-2.231","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","755","652893","0.0-13.0-0.232","19","Low_HMMActual","","","","","","811.3999999761581","","","","Images/NewTrialWC.png","","2"
"image-button-response","756","653199","0.0-13.0-1.232","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","757","653704","0.0-13.0-2.232","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","758","653961","0.0-13.0-0.233","19","Low_HMMActual","","","","","","255.09999990463257","","","","Images/NewTrialWC.png","","2"
"image-button-response","759","654266","0.0-13.0-1.233","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","760","654769","0.0-13.0-2.233","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","761","657326","0.0-13.0-0.234","19","Low_HMMActual","","","","","","2555.899999976158","","","","Images/NewTrialWC.png","","2"
"image-button-response","762","657629","0.0-13.0-1.234","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","763","658134","0.0-13.0-2.234","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceCorrect.png","","null"
"image-button-response","764","658556","0.0-13.0-0.235","19","Low_HMMActual","","","","","","419.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","765","658864","0.0-13.0-1.235","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","766","659369","0.0-13.0-2.235","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","767","660296","0.0-13.0-0.236","19","Low_HMMActual","","","","","","925.3000000715256","","","","Images/NewTrialBC.png","","1"
"image-button-response","768","660599","0.0-13.0-1.236","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","769","661105","0.0-13.0-2.236","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","770","675637","0.0-13.0-0.237","19","Low_HMMActual","","","","","","14529.900000095367","","","","Images/NewTrialBC.png","","1"
"image-button-response","771","675943","0.0-13.0-1.237","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","772","676447","0.0-13.0-2.237","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","773","681577","0.0-13.0-0.238","19","Low_HMMActual","","","","","","5127.400000095367","","","","Images/NewTrialBC.png","","1"
"image-button-response","774","681886","0.0-13.0-1.238","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","775","682389","0.0-13.0-2.238","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","776","684392","0.0-13.0-0.239","19","Low_HMMActual","","","","","","2000.2000000476837","","","","Images/NewTrialBC.png","","1"
"image-button-response","777","684699","0.0-13.0-1.239","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","778","685206","0.0-13.0-2.239","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","779","685476","0.0-13.0-0.240","19","Low_HMMActual","","","","","","267.7000000476837","","","","Images/NewTrialBC.png","","1"
"image-button-response","780","685779","0.0-13.0-1.240","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","781","686290","0.0-13.0-2.240","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","782","686520","0.0-13.0-0.241","19","Low_HMMActual","","","","","","228.09999990463257","","","","Images/NewTrialBC.png","","0"
"image-button-response","783","686823","0.0-13.0-1.241","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","784","687329","0.0-13.0-2.241","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceWrong.png","","null"
"image-button-response","785","700267","0.0-13.0-0.242","19","Low_HMMActual","","","","","","12934.5","","","","Images/NewTrialWC.png","","2"
"image-button-response","786","700568","0.0-13.0-1.242","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoice.png","","null"
"image-button-response","787","701071","0.0-13.0-2.242","19","Low_HMMActual","","","","","","null","","","","Images/WhiteBeadChoiceWrong.png","","null"
"image-button-response","788","701650","0.0-13.0-0.243","19","Low_HMMActual","","","","","","576.2000000476837","","","","Images/NewTrialBC.png","","0"
"image-button-response","789","701954","0.0-13.0-1.243","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
"image-button-response","790","702456","0.0-13.0-2.243","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoiceCorrect.png","","null"
"image-button-response","791","704303","0.0-13.0-0.244","19","Low_HMMActual","","","","","","1844.5","","","","Images/NewTrialBC.png","","0"
"image-button-response","792","704609","0.0-13.0-1.244","19","Low_HMMActual","","","","","","null","","","","Images/BlackBeadChoice.png","","null"
